run_id,model_version,parameter_set_id,dataset_version,country_id,policy_id,policy_variant_id,gmi_version,scenario_id,regime_id,endpoint_year,prob_basis,mc_mode,mc_n_draws,v_p05,v_p25,v_p50,v_p75,v_p95,valid_support_share,valid_support_share_above_threshold,threshold_computability_share,requirement_already_covered_share,converged_flag,prob_v_ge_1_00,prob_debt_consistent_1_00,failure_severity_mean_1_00,failure_severity_median_1_00,prob_v_ge_1_05,prob_debt_consistent_1_05,failure_severity_mean_1_05,failure_severity_median_1_05,prob_v_ge_1_10,prob_debt_consistent_1_10,failure_severity_mean_1_10,failure_severity_median_1_10,prob_v_ge_1_25,prob_debt_consistent_1_25,failure_severity_mean_1_25,failure_severity_median_1_25,prob_v_ge_1_50,prob_debt_consistent_1_50,failure_severity_mean_1_50,failure_severity_median_1_50,prob_v_ge_1
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,high,r4,2034,all_draw,MC_independent_baseline,5000,-0.051208749235042796,-0.040333457570102885,-0.030790636346240845,-0.01994926218977927,-0.0035919338897621024,1.0,True,1.0,0.0,True,0.0,0.0,1.0295585176336328,1.030790636346241,0.0,0.0,1.0795585176336329,1.080790636346241,0.0,0.0,1.129558517633633,1.130790636346241,0.0,0.0,1.2795585176336328,1.280790636346241,0.0,0.0,1.5295585176336328,1.530790636346241,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,high,r4,2034,basic_valid,MC_independent_baseline,5000,-0.051208749235042796,-0.040333457570102885,-0.030790636346240845,-0.01994926218977927,-0.0035919338897621024,1.0,True,1.0,0.0,True,0.0,0.0,1.0295585176336328,1.030790636346241,0.0,0.0,1.0795585176336329,1.080790636346241,0.0,0.0,1.129558517633633,1.130790636346241,0.0,0.0,1.2795585176336328,1.280790636346241,0.0,0.0,1.5295585176336328,1.530790636346241,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,high,r4,2034,support_valid,MC_independent_baseline,5000,-0.051208749235042796,-0.040333457570102885,-0.030790636346240845,-0.01994926218977927,-0.0035919338897621024,1.0,True,1.0,0.0,True,0.0,0.0,1.0295585176336328,1.030790636346241,0.0,0.0,1.0795585176336329,1.080790636346241,0.0,0.0,1.129558517633633,1.130790636346241,0.0,0.0,1.2795585176336328,1.280790636346241,0.0,0.0,1.5295585176336328,1.530790636346241,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,high,r4,2034,all_draw,mechanical_erosion_zero_diagnostic,5000,-0.049393166875618094,-0.03808330835203333,-0.027990125175405986,-0.01640858303142533,0.0006227142297950108,1.0,True,1.0,0.0,True,0.0,0.0,1.026674381241836,1.027990125175406,0.0,0.0,1.076674381241836,1.077990125175406,0.0,0.0,1.126674381241836,1.127990125175406,0.0,0.0,1.276674381241836,1.277990125175406,0.0,0.0,1.526674381241836,1.527990125175406,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,high,r4,2034,basic_valid,mechanical_erosion_zero_diagnostic,5000,-0.049393166875618094,-0.03808330835203333,-0.027990125175405986,-0.01640858303142533,0.0006227142297950108,1.0,True,1.0,0.0,True,0.0,0.0,1.026674381241836,1.027990125175406,0.0,0.0,1.076674381241836,1.077990125175406,0.0,0.0,1.126674381241836,1.127990125175406,0.0,0.0,1.276674381241836,1.277990125175406,0.0,0.0,1.526674381241836,1.527990125175406,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,high,r4,2034,support_valid,mechanical_erosion_zero_diagnostic,5000,-0.049393166875618094,-0.03808330835203333,-0.027990125175405986,-0.01640858303142533,0.0006227142297950108,1.0,True,1.0,0.0,True,0.0,0.0,1.026674381241836,1.027990125175406,0.0,0.0,1.076674381241836,1.077990125175406,0.0,0.0,1.126674381241836,1.127990125175406,0.0,0.0,1.276674381241836,1.277990125175406,0.0,0.0,1.526674381241836,1.527990125175406,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,high,r4,2034,all_draw,MC_independent_baseline,5000,0.00514449984919112,0.013699567691185147,0.02116903089132282,0.02968248682476235,0.04242409815523102,1.0,True,1.0,0.0,True,0.0,0.0,0.9778465869943141,0.9788309691086772,0.0,0.0,1.027846586994314,1.0288309691086772,0.0,0.0,1.0778465869943141,1.0788309691086773,0.0,0.0,1.2278465869943143,1.2288309691086772,0.0,0.0,1.4778465869943143,1.4788309691086772,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,high,r4,2034,basic_valid,MC_independent_baseline,5000,0.00514449984919112,0.013699567691185147,0.02116903089132282,0.02968248682476235,0.04242409815523102,1.0,True,1.0,0.0,True,0.0,0.0,0.9778465869943141,0.9788309691086772,0.0,0.0,1.027846586994314,1.0288309691086772,0.0,0.0,1.0778465869943141,1.0788309691086773,0.0,0.0,1.2278465869943143,1.2288309691086772,0.0,0.0,1.4778465869943143,1.4788309691086772,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,high,r4,2034,support_valid,MC_independent_baseline,5000,0.00514449984919112,0.013699567691185147,0.02116903089132282,0.02968248682476235,0.04242409815523102,1.0,True,1.0,0.0,True,0.0,0.0,0.9778465869943141,0.9788309691086772,0.0,0.0,1.027846586994314,1.0288309691086772,0.0,0.0,1.0778465869943141,1.0788309691086773,0.0,0.0,1.2278465869943143,1.2288309691086772,0.0,0.0,1.4778465869943143,1.4788309691086772,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,high,r4,2034,all_draw,mechanical_erosion_zero_diagnostic,5000,0.00664214593807335,0.015478688229559672,0.023367011132999202,0.03245328450680754,0.04574791769486195,1.0,True,1.0,0.0,True,0.0,0.0,0.9755883081995371,0.9766329888670009,0.0,0.0,1.0255883081995372,1.026632988867001,0.0,0.0,1.0755883081995372,1.0766329888670008,0.0,0.0,1.2255883081995373,1.2266329888670007,0.0,0.0,1.4755883081995373,1.4766329888670007,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,high,r4,2034,basic_valid,mechanical_erosion_zero_diagnostic,5000,0.00664214593807335,0.015478688229559672,0.023367011132999202,0.03245328450680754,0.04574791769486195,1.0,True,1.0,0.0,True,0.0,0.0,0.9755883081995371,0.9766329888670009,0.0,0.0,1.0255883081995372,1.026632988867001,0.0,0.0,1.0755883081995372,1.0766329888670008,0.0,0.0,1.2255883081995373,1.2266329888670007,0.0,0.0,1.4755883081995373,1.4766329888670007,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,high,r4,2034,support_valid,mechanical_erosion_zero_diagnostic,5000,0.00664214593807335,0.015478688229559672,0.023367011132999202,0.03245328450680754,0.04574791769486195,1.0,True,1.0,0.0,True,0.0,0.0,0.9755883081995371,0.9766329888670009,0.0,0.0,1.0255883081995372,1.026632988867001,0.0,0.0,1.0755883081995372,1.0766329888670008,0.0,0.0,1.2255883081995373,1.2266329888670007,0.0,0.0,1.4755883081995373,1.4766329888670007,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,high,r4,2034,all_draw,MC_independent_baseline,5000,0.007018628797087717,0.012745376430005817,0.017743507865597127,0.023454287762994443,0.031994947757151046,1.0,True,1.0,0.0,True,0.0,0.0,0.9815868694890262,0.9822564921344029,0.0,0.0,1.0315868694890262,1.0322564921344028,0.0,0.0,1.081586869489026,1.082256492134403,0.0,0.0,1.2315868694890262,1.2322564921344028,0.0,0.0,1.4815868694890262,1.4822564921344028,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,high,r4,2034,basic_valid,MC_independent_baseline,5000,0.007018628797087717,0.012745376430005817,0.017743507865597127,0.023454287762994443,0.031994947757151046,1.0,True,1.0,0.0,True,0.0,0.0,0.9815868694890262,0.9822564921344029,0.0,0.0,1.0315868694890262,1.0322564921344028,0.0,0.0,1.081586869489026,1.082256492134403,0.0,0.0,1.2315868694890262,1.2322564921344028,0.0,0.0,1.4815868694890262,1.4822564921344028,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,high,r4,2034,support_valid,MC_independent_baseline,5000,0.007018628797087717,0.012745376430005817,0.017743507865597127,0.023454287762994443,0.031994947757151046,1.0,True,1.0,0.0,True,0.0,0.0,0.9815868694890262,0.9822564921344029,0.0,0.0,1.0315868694890262,1.0322564921344028,0.0,0.0,1.081586869489026,1.082256492134403,0.0,0.0,1.2315868694890262,1.2322564921344028,0.0,0.0,1.4815868694890262,1.4822564921344028,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,high,r4,2034,all_draw,mechanical_erosion_zero_diagnostic,5000,0.008009943803239876,0.01395254545221249,0.019230063794673152,0.02531243908926919,0.03422641752811257,1.0,True,1.0,0.0,True,0.0,0.0,0.9800738377616626,0.9807699362053268,0.0,0.0,1.0300738377616627,1.0307699362053269,0.0,0.0,1.0800738377616628,1.080769936205327,0.0,0.0,1.2300738377616625,1.2307699362053268,0.0,0.0,1.4800738377616627,1.4807699362053268,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,high,r4,2034,basic_valid,mechanical_erosion_zero_diagnostic,5000,0.008009943803239876,0.01395254545221249,0.019230063794673152,0.02531243908926919,0.03422641752811257,1.0,True,1.0,0.0,True,0.0,0.0,0.9800738377616626,0.9807699362053268,0.0,0.0,1.0300738377616627,1.0307699362053269,0.0,0.0,1.0800738377616628,1.080769936205327,0.0,0.0,1.2300738377616625,1.2307699362053268,0.0,0.0,1.4800738377616627,1.4807699362053268,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,high,r4,2034,support_valid,mechanical_erosion_zero_diagnostic,5000,0.008009943803239876,0.01395254545221249,0.019230063794673152,0.02531243908926919,0.03422641752811257,1.0,True,1.0,0.0,True,0.0,0.0,0.9800738377616626,0.9807699362053268,0.0,0.0,1.0300738377616627,1.0307699362053269,0.0,0.0,1.0800738377616628,1.080769936205327,0.0,0.0,1.2300738377616625,1.2307699362053268,0.0,0.0,1.4800738377616627,1.4807699362053268,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,UBI,UBI,,high,r4,2034,all_draw,MC_independent_baseline,5000,0.0032879731458437646,0.005420439452868613,0.0072870938802520255,0.009418075693189866,0.012604786048680504,1.0,True,1.0,0.0,True,0.0,0.0,0.9924632173818365,0.9927129061197479,0.0,0.0,1.0424632173818364,1.042712906119748,0.0,0.0,1.0924632173818365,1.092712906119748,0.0,0.0,1.2424632173818364,1.242712906119748,0.0,0.0,1.4924632173818364,1.492712906119748,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,UBI,UBI,,high,r4,2034,basic_valid,MC_independent_baseline,5000,0.0032879731458437646,0.005420439452868613,0.0072870938802520255,0.009418075693189866,0.012604786048680504,1.0,True,1.0,0.0,True,0.0,0.0,0.9924632173818365,0.9927129061197479,0.0,0.0,1.0424632173818364,1.042712906119748,0.0,0.0,1.0924632173818365,1.092712906119748,0.0,0.0,1.2424632173818364,1.242712906119748,0.0,0.0,1.4924632173818364,1.492712906119748,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,UBI,UBI,,high,r4,2034,support_valid,MC_independent_baseline,5000,0.0032879731458437646,0.005420439452868613,0.0072870938802520255,0.009418075693189866,0.012604786048680504,1.0,True,1.0,0.0,True,0.0,0.0,0.9924632173818365,0.9927129061197479,0.0,0.0,1.0424632173818364,1.042712906119748,0.0,0.0,1.0924632173818365,1.092712906119748,0.0,0.0,1.2424632173818364,1.242712906119748,0.0,0.0,1.4924632173818364,1.492712906119748,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,UBI,UBI,,high,r4,2034,all_draw,mechanical_erosion_zero_diagnostic,5000,0.0036529538981973585,0.005870914773222515,0.007842302953586254,0.010109822762504474,0.01343718065938113,1.0,True,1.0,0.0,True,0.0,0.0,0.9918986476831422,0.9921576970464138,0.0,0.0,1.0418986476831422,1.042157697046414,0.0,0.0,1.0918986476831423,1.0921576970464137,0.0,0.0,1.2418986476831422,1.2421576970464137,0.0,0.0,1.4918986476831422,1.4921576970464137,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,UBI,UBI,,high,r4,2034,basic_valid,mechanical_erosion_zero_diagnostic,5000,0.0036529538981973585,0.005870914773222515,0.007842302953586254,0.010109822762504474,0.01343718065938113,1.0,True,1.0,0.0,True,0.0,0.0,0.9918986476831422,0.9921576970464138,0.0,0.0,1.0418986476831422,1.042157697046414,0.0,0.0,1.0918986476831423,1.0921576970464137,0.0,0.0,1.2418986476831422,1.2421576970464137,0.0,0.0,1.4918986476831422,1.4921576970464137,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,UBI,UBI,,high,r4,2034,support_valid,mechanical_erosion_zero_diagnostic,5000,0.0036529538981973585,0.005870914773222515,0.007842302953586254,0.010109822762504474,0.01343718065938113,1.0,True,1.0,0.0,True,0.0,0.0,0.9918986476831422,0.9921576970464138,0.0,0.0,1.0418986476831422,1.042157697046414,0.0,0.0,1.0918986476831423,1.0921576970464137,0.0,0.0,1.2418986476831422,1.2421576970464137,0.0,0.0,1.4918986476831422,1.4921576970464137,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PEN,PEN,,stress,r0,2034,all_draw,MC_independent_baseline,5000,0.5481732590804282,0.7577352716719745,0.9412774039365648,1.147887526280858,1.4771600630406425,1.0,True,1.0,0.2996,True,0.4166,0.0002,0.2273620132172365,0.21128305911472778,0.3578,0.0,0.2543180099816349,0.23664203344709422,0.2996,0.0,0.2811063306176903,0.2682294422781282,0.1596,0.0,0.37253358254218966,0.3659162042427211,0.044,0.0,0.5647944326403576,0.5727612411880043,0.4166
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PEN,PEN,,stress,r0,2034,basic_valid,MC_independent_baseline,5000,0.5481732590804282,0.7577352716719745,0.9412774039365648,1.147887526280858,1.4771600630406425,1.0,True,1.0,0.2996,True,0.4166,0.0002,0.2273620132172365,0.21128305911472778,0.3578,0.0,0.2543180099816349,0.23664203344709422,0.2996,0.0,0.2811063306176903,0.2682294422781282,0.1596,0.0,0.37253358254218966,0.3659162042427211,0.044,0.0,0.5647944326403576,0.5727612411880043,0.4166
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PEN,PEN,,stress,r0,2034,support_valid,MC_independent_baseline,5000,0.5481732590804282,0.7577352716719745,0.9412774039365648,1.147887526280858,1.4771600630406425,1.0,True,1.0,0.2996,True,0.4166,0.0002,0.2273620132172365,0.21128305911472778,0.3578,0.0,0.2543180099816349,0.23664203344709422,0.2996,0.0,0.2811063306176903,0.2682294422781282,0.1596,0.0,0.37253358254218966,0.3659162042427211,0.044,0.0,0.5647944326403576,0.5727612411880043,0.4166
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_ideal_aggregate,GMI_ideal_aggregate,stress,r0,2034,all_draw,MC_independent_baseline,5000,0.04139487471639108,0.08330298292248962,0.12000764825854295,0.16132543890486734,0.22717319885514695,1.0,True,1.0,0.0,True,0.0,0.0,0.8751168496665374,0.8799923517414571,0.0,0.0,0.9251168496665374,0.9299923517414571,0.0,0.0,0.9751168496665373,0.9799923517414572,0.0,0.0,1.1251168496665374,1.129992351741457,0.0,0.0,1.3751168496665374,1.379992351741457,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_ideal_aggregate,GMI_ideal_aggregate,stress,r0,2034,basic_valid,MC_independent_baseline,5000,0.04139487471639108,0.08330298292248962,0.12000764825854295,0.16132543890486734,0.22717319885514695,1.0,True,1.0,0.0,True,0.0,0.0,0.8751168496665374,0.8799923517414571,0.0,0.0,0.9251168496665374,0.9299923517414571,0.0,0.0,0.9751168496665373,0.9799923517414572,0.0,0.0,1.1251168496665374,1.129992351741457,0.0,0.0,1.3751168496665374,1.379992351741457,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_ideal_aggregate,GMI_ideal_aggregate,stress,r0,2034,support_valid,MC_independent_baseline,5000,0.04139487471639108,0.08330298292248962,0.12000764825854295,0.16132543890486734,0.22717319885514695,1.0,True,1.0,0.0,True,0.0,0.0,0.8751168496665374,0.8799923517414571,0.0,0.0,0.9251168496665374,0.9299923517414571,0.0,0.0,0.9751168496665373,0.9799923517414572,0.0,0.0,1.1251168496665374,1.129992351741457,0.0,0.0,1.3751168496665374,1.379992351741457,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,stress,r0,2034,all_draw,MC_independent_baseline,5000,0.027596583144260715,0.055535321948326416,0.08000509883902865,0.1075502926032449,0.15144879923676463,1.0,True,1.0,0.0,True,0.0,0.0,0.9167445664443583,0.9199949011609714,0.0,0.0,0.9667445664443584,0.9699949011609714,0.0,0.0,1.0167445664443584,1.0199949011609715,0.0,0.0,1.1667445664443583,1.1699949011609714,0.0,0.0,1.4167445664443583,1.4199949011609714,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,stress,r0,2034,basic_valid,MC_independent_baseline,5000,0.027596583144260715,0.055535321948326416,0.08000509883902865,0.1075502926032449,0.15144879923676463,1.0,True,1.0,0.0,True,0.0,0.0,0.9167445664443583,0.9199949011609714,0.0,0.0,0.9667445664443584,0.9699949011609714,0.0,0.0,1.0167445664443584,1.0199949011609715,0.0,0.0,1.1667445664443583,1.1699949011609714,0.0,0.0,1.4167445664443583,1.4199949011609714,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,stress,r0,2034,support_valid,MC_independent_baseline,5000,0.027596583144260715,0.055535321948326416,0.08000509883902865,0.1075502926032449,0.15144879923676463,1.0,True,1.0,0.0,True,0.0,0.0,0.9167445664443583,0.9199949011609714,0.0,0.0,0.9667445664443584,0.9699949011609714,0.0,0.0,1.0167445664443584,1.0199949011609715,0.0,0.0,1.1667445664443583,1.1699949011609714,0.0,0.0,1.4167445664443583,1.4199949011609714,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,stress,r0,2034,all_draw,MC_independent_baseline,5000,0.06818197841883582,0.09005801090241927,0.10921784620783909,0.13078573292522044,0.1651582636192664,1.0,True,1.0,0.0,True,0.0,0.0,0.8882371417090528,0.890782153792161,0.0,0.0,0.9382371417090529,0.940782153792161,0.0,0.0,0.988237141709053,0.9907821537921611,0.0,0.0,1.1382371417090529,1.140782153792161,0.0,0.0,1.3882371417090529,1.390782153792161,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,stress,r0,2034,basic_valid,MC_independent_baseline,5000,0.06818197841883582,0.09005801090241927,0.10921784620783909,0.13078573292522044,0.1651582636192664,1.0,True,1.0,0.0,True,0.0,0.0,0.8882371417090528,0.890782153792161,0.0,0.0,0.9382371417090529,0.940782153792161,0.0,0.0,0.988237141709053,0.9907821537921611,0.0,0.0,1.1382371417090529,1.140782153792161,0.0,0.0,1.3882371417090529,1.390782153792161,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,stress,r0,2034,support_valid,MC_independent_baseline,5000,0.06818197841883582,0.09005801090241927,0.10921784620783909,0.13078573292522044,0.1651582636192664,1.0,True,1.0,0.0,True,0.0,0.0,0.8882371417090528,0.890782153792161,0.0,0.0,0.9382371417090529,0.940782153792161,0.0,0.0,0.988237141709053,0.9907821537921611,0.0,0.0,1.1382371417090529,1.140782153792161,0.0,0.0,1.3882371417090529,1.390782153792161,0.0
