run_id,model_version,parameter_set_id,dataset_version,country_id,policy_id,requirement_basis,xi,scenario_id,regime_id,endpoint_year,required_revenue_gdp,g_ai_required,mfc_required_gross,t_required_H,tau_ai_required,q_prod_required,q_use_required,aipi_required,exposure_required,existence_condition_pass,impossibility_reason,floor_driven_flag,epsilon_used
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,baseline,0.25,stress,r3,2034,0.05589721153849453,0.6904224383439908,0.7648960612674915,3.593352806871121,6.889351764031952,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,debt_consistent,0.25,stress,r3,2034,0.06300418295753196,0.7782052167924957,0.86214768252625,3.9499537122328676,7.8618679766195365,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,baseline,0.5,stress,r3,2034,0.0663492417008636,0.8195221904018938,0.9079213837013206,4.112342161932292,8.319604988370243,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,debt_consistent,0.5,stress,r3,2034,0.07345621311990103,0.9073049688503985,1.0051730049600787,4.446620642693425,9.292121200957823,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,baseline,0.0,stress,r3,2034,0.054351095520221465,0.6713253642338868,0.7437390478836448,3.5135720874766987,6.6777816301934845,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.0,stress,r3,2034,0.06145806693925889,0.7591081426823916,0.8409906691424031,3.8737458117108594,7.650297842781067,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,baseline,0.05,stress,r3,2034,0.05702083502529658,0.7043010352576168,0.7802716972920303,3.650825216380843,7.04310812427734,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.05,stress,r3,2034,0.06412780644433401,0.7920838137061217,0.8775233185507885,4.00487619126915,8.01562433686492,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,baseline,0.1,stress,r3,2034,0.059690574530371694,0.7372767062813468,0.8168043467004156,3.7857087443426627,7.408434618361192,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.1,stress,r3,2034,0.06679754594940912,0.8250594847298516,0.9140559679591739,4.133852672200608,8.380950830948775,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,baseline,0.25,stress,r3,2034,0.06769979304559703,0.8362037193525367,0.9264022949255719,4.176966767244496,8.504414100612756,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.25,stress,r3,2034,0.07480676446463447,0.9239864978010416,1.0236539161843303,4.508573774293293,9.47693031320034,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,baseline,0.5,stress,r3,2034,0.0810484905709726,1.0010820744711866,1.109065541967499,4.788762357224905,10.331046571032028,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.5,stress,r3,2034,0.08815546199001004,1.0888648529196916,1.2063171632262573,5.096199392728543,11.30356278361961,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.0,stress,r3,2034,0.08055082015021371,0.9949350267753385,1.1022554322290972,4.766781834894889,10.262945473648008,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,debt_consistent,0.0,stress,r3,2034,0.08765779156925113,1.0827178052238433,1.1995070534878554,5.075053217793301,11.23546168623559,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.05,stress,r3,2034,0.08453554588678844,1.0441529391444262,1.1567823207311867,4.941091843719013,10.808214358668904,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,debt_consistent,0.05,stress,r3,2034,0.09164251730582587,1.131935717592931,1.2540339419899451,5.242813873775547,11.780730571256488,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.1,stress,r3,2034,0.08852027162336316,1.0933708515135139,1.2113092092332765,5.111664725802833,11.353483243689801,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,debt_consistent,0.1,stress,r3,2034,0.09562724304240058,1.1811536299620184,1.3085608304920346,5.407124418260277,12.325999456277383,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.25,stress,r3,2034,0.10047444883308733,1.2410245886207765,1.3748898747395453,5.602559273553035,12.989289898752489,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,debt_consistent,0.25,stress,r3,2034,0.10758142025212475,1.3288073670692813,1.4721414959983035,5.88077426720232,13.96180611134007,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.5,stress,r3,2034,0.12039807751596096,1.4871141504662146,1.6475243172499938,6.3594678489779595,15.715634323856975,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,debt_consistent,0.5,stress,r3,2034,0.1275050489349984,1.5748969289147194,1.744775938508752,6.613209349900904,16.688150536444557,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,baseline,0.0,stress,r3,2034,0.21456972690847206,2.6502888063553915,2.9361668402100025,9.215804160092771,28.60205955345706,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,debt_consistent,0.0,stress,r3,2034,0.2216766983275095,2.7380715848038966,3.033418461468761,9.396342426937537,29.574575766044646,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,baseline,0.05,stress,r3,2034,0.22524868492877254,2.782191490450312,3.0822974378435446,9.48564517887598,30.06336552979248,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,debt_consistent,0.05,stress,r3,2034,0.23235565634780997,2.8699742688988166,3.179549059102303,9.66057160247145,31.035881742380063,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,baseline,0.1,stress,r3,2034,0.23592764294907298,2.9140941745452316,3.2284280354770862,9.747145766595652,31.5246715061279,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,debt_consistent,0.1,stress,r3,2034,0.2430346143681104,3.0018769529937366,3.3256796567358444,9.916816329278172,32.49718771871548,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,baseline,0.25,stress,r3,2034,0.2679645170099743,3.309802226829991,3.6668198283777107,10.486627760545536,35.90858943513414,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,debt_consistent,0.25,stress,r3,2034,0.27507148842901175,3.397585005278496,3.764071449636469,10.64235284220053,36.881105647721725,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,baseline,0.5,stress,r3,2034,0.3213593071114766,3.9693156473045907,4.397472816545419,11.593073079233667,43.21511931681123,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,UBI,debt_consistent,0.5,stress,r3,2034,0.328466278530514,4.057098425753096,4.4947244378041775,11.730231815524663,44.18763552939881,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,baseline,0.0,stress,r4,2034,0.0065619339319905445,0.06392101015676091,0.0897933417558856,0.4143567058271929,0.0,0.09718406866106612,0.06570855537905337,,0.09659259326443614,True,requirement_already_covered,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,debt_consistent,0.0,stress,r4,2034,0.013668905351027971,0.13315133112134503,0.18704496301464388,0.838580581501915,0.9238804448507195,0.19668240452884295,0.3973696749383095,,0.19548536879833664,True,,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,baseline,0.05,stress,r4,2034,0.006840626195092535,0.0666358029548879,0.09360695979666447,0.43145405648137575,0.0,0.1011941162689085,0.07907538073852796,,0.10057823517999144,True,requirement_already_covered,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,debt_consistent,0.05,stress,r4,2034,0.013947597614129961,0.135866123919472,0.19085858105542275,0.8547360125292095,0.9620166252585083,0.20047153237999432,0.4100001011088141,,0.19925143550472985,True,,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,baseline,0.1,stress,r4,2034,0.007119318458194525,0.06935059575301487,0.09742057783744336,0.4485122874621616,0.027636593078714383,0.10519498866850381,0.09241162207051234,,0.10455475772885844,True,requirement_already_covered,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,debt_consistent,0.1,stress,r4,2034,0.014226289877231952,0.13858091671759898,0.19467219909620162,0.8708567295942808,1.000152805666297,0.20425251834741245,0.42260338766687444,,0.2030094098799958,False,ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,baseline,0.25,stress,r4,2034,0.007955395247500496,0.07749497414739583,0.10886143195977999,0.4994541402865182,0.14204513430208066,0.11714299506956527,0.13223831007405054,,0.11643004694643859,True,,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,debt_consistent,0.25,stress,r4,2034,0.015062366666537923,0.14672529511197993,0.20611305321853826,0.9190121625749341,1.1145613468896634,0.21554699213662723,0.4602516336309237,,0.21423514397362567,False,ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,baseline,0.5,stress,r4,2034,0.009348856563010446,0.09106893813803073,0.12792952216367434,0.5835921579781227,0.3327260363410242,0.1368768979061591,0.19801798619602995,,0.13604384658043922,True,,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PEN,debt_consistent,0.5,stress,r4,2034,0.016455827982047873,0.16029925910261483,0.22518114342243262,0.998591390178726,1.3052422489286069,0.2342116670176128,0.5224672165675425,,0.2327862231180188,False,ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,baseline,0.0,stress,r4,2034,0.04536518137612546,0.4419106089090071,0.6207760208107563,2.484987722513548,5.261191022811844,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,debt_consistent,0.0,stress,r4,2034,0.05247215279516289,0.5111409298735912,0.7180276420695146,2.8100422359918866,6.233707235399427,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,baseline,0.05,stress,r4,2034,0.04745558740859928,0.46227364008524136,0.6493810852975221,2.582030339389191,5.5472416676795016,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,debt_consistent,0.05,stress,r4,2034,0.054562558827636706,0.5315039610498254,0.7466327065562804,2.9031010611753696,6.519757880267085,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,baseline,0.1,stress,r4,2034,0.04954599344107309,0.48263667126147564,0.677986149784288,2.6778642512074726,5.83329231254716,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,debt_consistent,0.1,stress,r4,2034,0.05665296486011052,0.5518669922260597,0.7752377710430461,2.9950528881389764,6.805808525134742,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,baseline,0.25,stress,r4,2034,0.055817211538494525,0.5437257647901783,0.7638013432445852,2.9584211909090743,6.691444247150132,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,debt_consistent,0.25,stress,r4,2034,0.06292418295753195,0.6129560857547625,0.8610529645033435,3.2645356866312305,7.663960459737715,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,baseline,0.5,stress,r4,2034,0.06626924170086361,0.6455409206713498,0.9068266656784143,3.4045421374195786,8.121697471488423,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,GMI,debt_consistent,0.5,stress,r4,2034,0.07337621311990103,0.7147712416359339,1.0040782869371725,3.693905116376663,9.094213684076005,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,baseline,0.0,stress,r4,2034,0.054331095520221466,0.5292492342303314,0.7434653683779182,2.8928519960085906,6.488084498483462,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.0,stress,r4,2034,0.06143806693925889,0.5984795551949156,0.8407169896366765,3.2015164057589702,7.460600711071046,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,baseline,0.05,stress,r4,2034,0.057000835025296584,0.5552556597427635,0.7799980177863036,3.010249343071145,6.853410992567317,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.05,stress,r4,2034,0.064107806444334,0.6244859807073475,0.8772496390450618,3.314364535288638,7.8259272051548985,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,baseline,0.1,stress,r4,2034,0.059670574530371695,0.5812620852551955,0.816530667194689,3.1258930319682023,7.218737486651171,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.1,stress,r4,2034,0.06677754594940913,0.6504924062197797,0.9137822884534474,3.4255982937988483,8.191253699238755,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,baseline,0.25,stress,r4,2034,0.06767979304559703,0.6592813617924914,0.9261286154198451,3.462833640364142,8.314716968902731,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.25,stress,r4,2034,0.07478676446463445,0.7285116827570755,1.0233802366786033,3.75008268585698,9.287233181490313,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,baseline,0.5,stress,r4,2034,0.0810284905709726,0.7893134893546515,1.1087918624617723,3.993943699007041,10.141349439322003,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,MUT,debt_consistent,0.5,stress,r4,2034,0.08813546199001002,0.8585438103192355,1.2060434837205305,4.262690072662998,11.113865651909585,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
pilot_per_tierA_baseline_pilot_v3,deterministic-engine-v1,baseline-pilot-v3,v0.1.2-pilot-per,PER,PBI,baseline,0.0,stress,r4,2034,0.0805308201502137,0.7844655898863314,1.1019817527233704,3.974775794456742,10.073248341937985,,,,,False,frontier_exceeds_one;ai_rent_capture_impossible,False,1e-09
